NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1891801;2016-03-08;2016-03-08;17:29:00;17:41:42;25,400;2000,000;12,700;76,5;74,5;A;1;A1;oplopend;Kootwijk;Hoenderloo;Amersfoort;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892223;2016-03-09;2016-03-09;16:26:00;16:36:39;21,300;2000,000;10,650;57,7;55,7;A;58;A58;oplopend;Sint Annabosch;Ulvenhout;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891783;2016-03-08;2016-03-08;17:26:00;17:31:42;11,400;2000,000;5,700;98,7;96,7;A;59;A59;oplopend;Made;Brug Over Het Wilhelminakanaal;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891289;2016-03-08;2016-03-08;8:14:00;8:19:42;13,133;2304,094;5,700;1,5;4,5;A;8;A8;aflopend;Zaanstad-Zuid;Coenplein;Zaandam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892210;2016-03-09;2016-03-09;16:20:00;16:25:40;11,333;2000,000;5,667;25,9;23,9;N;325;N325;oplopend;Westervoort;Presikhaaf;Arnhem;Arnhem Velperbroek;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891384;2016-03-08;2016-03-08;8:42:00;8:42:43;1,433;2000,000;0,717;6,8;4,8;A;10;A10;oplopend;Amsterdam-Noord;Schellingwoude;Coenplein;Watergraafsmeer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890102;2016-03-05;2016-03-05;16:10:00;16:52:39;99,300;2328,253;42,650;33,9;35,9;A;20;A20;aflopend;Terbregseplein;Crooswijk;Gouda;Hoek van Holland;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 20], [Eerder(e) ongeval(len) 22];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1892272;2016-03-09;2016-03-09;16:50:00;17:47:39;151,400;2626,193;57,650;48,7;50,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 58];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891875;2016-03-08;2016-03-08;17:56:00;18:00:41;9,367;2000,000;4,683;50,9;48,9;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892224;2016-03-09;2016-03-09;16:28:00;16:34:40;13,333;2000,000;6,667;80,0;82,0;A;27;A27;aflopend;Utrecht-Noord;Veemarkt;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892576;2016-03-10;2016-03-10;8:06:00;8:12:39;19,950;3000,000;6,650;250,6;247,6;A;2;A2;oplopend;Beatrixhaven;Kruisdonk;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891105;2016-03-08;2016-03-08;7:17:00;7:45:42;67,067;2336,818;28,700;24,4;27,4;A;4;A4;aflopend;Hoogmade;Roelofarendsveen;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892627;2016-03-10;2016-03-10;8:40:00;8:46:42;20,100;3000,000;6,700;125,0;122,0;A;59;A59;oplopend;Heusden;Nieuwkuijk;Zonzeel;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892564;2016-03-10;2016-03-10;7:58:00;9:40:39;455,983;4442,117;102,650;1,9;5,9;A;12;A12;aflopend;Den Haag-Centrum;Malieveld;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 103];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891288;2016-03-08;2016-03-08;8:14:00;8:15:43;3,433;2000,000;1,717;27,2;25,2;A;4;A4;oplopend;Roelofarendsveen;Hoogmade;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892574;2016-03-10;2016-03-10;8:04:00;8:53:25;253,517;5130,186;49,417;84,9;87,9;A;73;A73;aflopend;Cuijk;Haps;Nijmegen;Maasbracht;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 16], [Eerder(e) ongeval(len) 33];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1891611;2016-03-08;2016-03-08;16:23:00;16:39:39;33,300;2000,000;16,650;15,9;13,9;A;4;A4;oplopend;Burgerveen;Nieuw-Vennep;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891711;2016-03-08;2016-03-08;17:01:00;17:06:41;11,367;2000,000;5,683;22,2;24,2;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890580;2016-03-07;2016-03-07;8:42:00;8:49:42;21,167;2748,918;7,700;9,5;12,5;A;29;A29;aflopend;Barendrecht;Vaanplein;Bergen op Zoom;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1889977;2016-03-04;2016-03-04;17:50:00;18:57:17;179,267;2664,355;67,283;15,1;17,1;A;1;A1;aflopend;Naarden-West;Muiderberg;Amersfoort;Amsterdam;Ongeval (en daarna defect voertuig);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 49], [Defect(e) voertuig(en) 4], [Eerder pechgeval 14];[000], [ACI], [BKD], [M13];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1890612;2016-03-07;2016-03-07;8:59:00;9:12:39;27,300;2000,000;13,650;5,2;7,2;A;5;A5;aflopend;Hoofddorp;De Hoek;Amsterdam;Hoofddorp;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890739;2016-03-07;2016-03-07;16:10:00;16:29:03;66,667;3499,563;19,050;44,1;42,1;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890297;2016-03-07;2016-03-07;7:20:00;8:14:41;137,283;2510,515;54,683;27,0;25,0;A;12;A12;oplopend;Gouwe-Aquaduct;Gouda;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890628;2016-03-07;2016-03-07;9:10:00;10:00:12;197,700;3938,247;50,200;2,0;4,0;A;10;A10;aflopend;Brug Over Het Noordhollands Kanaal;Kadoelen;Volendam;Coenplein;Defecte vrachtwagen(s);[Defecte vrachtwagen(s) 40], [Eerder pechgeval 11];[HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1890143;2016-03-06;2016-03-06;14:17:00;14:22:51;11,700;2000,000;5,850;19,0;21,0;A;27;A27;aflopend;Geertruidenberg;Hooipolder;Gorinchem;Breda;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 1], [Eerder pechgeval 4];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1890641;2016-03-07;2016-03-07;9:42:00;10:31:31;121,917;2462,134;49,517;38,1;40,1;A;2;A2;aflopend;Amc Ziekenhuis;Holendrecht;Utrecht;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 2], [Ongeval(len) 42], [Eerder(e) ongeval(len) 6];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1891201;2016-03-08;2016-03-08;7:50:00;7:55:43;11,433;2000,000;5,717;19,4;17,4;A;58;A58;oplopend;Best;Oirschot;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890706;2016-03-07;2016-03-07;15:48:00;18:47:33;538,650;3000,000;179,550;22,0;19,0;N;44;N44;oplopend;Wassenaar;Voorschoten;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 180];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891472;2016-03-08;2016-03-08;9:19:00;9:25:40;13,333;2000,000;6,667;7,1;9,1;A;28;A28;aflopend;Den Dolder;De Uithof;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890710;2016-03-07;2016-03-07;15:51:00;16:13:40;60,267;2658,824;22,667;41,9;43,9;A;58;A58;aflopend;Tilburg-Reeshof;Tilburg Centrum-West;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890685;2016-03-07;2016-03-07;14:23:00;14:49:37;64,067;2407,013;26,617;13,6;15,6;A;29;A29;aflopend;Heinenoordtunnel;Barendrecht;Bergen op Zoom;Rotterdam;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 1], [Defecte vrachtwagen(s) 25];[000], [HBD];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1891898;2016-03-08;2016-03-08;18:06:00;18:24:41;56,050;3000,000;18,683;90,8;93,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 19];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890847;2016-03-07;2016-03-07;17:10:00;17:14:48;9,600;2000,000;4,800;45,3;43,3;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890704;2016-03-07;2016-03-07;15:45:00;16:02:34;45,833;2609,108;17,567;1,7;4,7;N;3;N3;aflopend;Dordrecht;Brug Over De Beneden-Merwede;Dordrecht;Papendrecht;Technische storing;[Geen oorzaakcode opgegeven door VWM 1], [Technische storing 9], [Geen oorzaakcode opgegeven door VWM 7];[000], [M04], [000];M04;Technische storing;Falen DVM/IA;Falen DVM/IA;Ongepland onderhoud
1890875;2016-03-07;2016-03-07;17:23:00;19:00:37;326,100;3340,618;97,617;17,3;19,3;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 98];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890634;2016-03-07;2016-03-07;9:21:00;9:49:38;91,233;3186,263;28,633;193,7;195,7;A;50;A50;aflopend;Arnhem-Centrum;Waterberg;Apeldoorn;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891166;2016-03-08;2016-03-08;7:39:00;7:44:43;11,433;2000,000;5,717;22,0;20,0;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891523;2016-03-08;2016-03-08;10:19:00;12:52:38;678,267;4414,841;153,633;76,0;78,0;A;2;A2;aflopend;Everdingen;Everdingen;'s-Hertogenbosch;Utrecht;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 5], [Ongeval(len) 72], [Ongevalsonderzoek 67], [Eerder(e) ongeval(len) 9];[000], [ACI], [ACW], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1891780;2016-03-08;2016-03-08;17:25:00;17:42:40;43,333;2452,830;17,667;29,9;31,9;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892548;2016-03-10;2016-03-10;7:51:00;8:28:41;98,400;2611,234;37,683;142,5;144,5;A;12;A12;aflopend;Oud-Dijk;Zevenaar;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890335;2016-03-07;2016-03-07;7:35:00;7:42:41;18,067;2351,410;7,683;44,8;47,8;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891650;2016-03-08;2016-03-08;16:41:00;18:33:40;316,350;2807,840;112,667;34,8;36,8;A;27;A27;aflopend;Industrieterrein Avelingen;Merwedebrug;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 113];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892553;2016-03-10;2016-03-10;7:51:00;8:07:28;32,933;2000,000;16,467;43,6;45,6;A;12;A12;aflopend;Woerden;Nieuwerbrug;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891500;2016-03-08;2016-03-08;9:38:00;9:43:39;11,300;2000,000;5,650;16,2;18,2;A;1;A1;aflopend;Naarden-West;Muiderberg;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890692;2016-03-07;2016-03-07;14:59:00;15:31:05;191,883;5980,779;32,083;78,5;73,5;A;1;A1;oplopend;Kootwijk;Hoenderloo;Amersfoort;Apeldoorn;Sneeuwval;[Geen oorzaakcode opgegeven door VWM 3], [Sneeuwval 29], [Geen oorzaakcode opgegeven door VWM 0];[000], [SFL], [000];SFL;Sneeuwval;Winterse buien;Weer;(Zeer extreme) weersomstandigheden
1891937;2016-03-08;2016-03-08;18:27:00;18:55:39;116,283;4058,755;28,650;112,7;104,7;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890635;2016-03-07;2016-03-07;9:21:00;9:22:40;3,333;2000,000;1,667;198,7;200,7;A;50;A50;aflopend;Beekbergen;Loenen;Apeldoorn;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890891;2016-03-07;2016-03-07;17:30:00;17:39:42;29,100;3000,000;9,700;1,8;4,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890645;2016-03-07;2016-03-07;9:54:00;10:01:38;15,267;2000,000;7,633;28,0;30,0;A;1;A1;aflopend;Restaurant De Witte Bergen;Hilversum-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890687;2016-03-07;2016-03-07;14:27:00;14:44:39;35,300;2000,000;17,650;24,2;22,2;A;10;A10;oplopend;Osdorp;Geuzenveld;De Nieuwe Meer;Coenplein;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 8], [Eerder(e) ongeval(len) 9];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1891322;2016-03-08;2016-03-08;8:22:00;8:37:41;48,300;3079,702;15,683;122,9;128,9;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891806;2016-03-08;2016-03-08;17:32:00;17:34:43;8,150;3000,000;2,717;63,8;60,8;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890375;2016-03-07;2016-03-07;7:43:00;7:46:42;18,500;5000,000;3,700;42,4;47,4;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890639;2016-03-07;2016-03-07;9:35:00;9:38:38;16,500;4541,284;3,633;32,9;36,9;A;1;A1;aflopend;Soest;Eemnes;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891846;2016-03-08;2016-03-08;17:42:00;18:05:42;124,433;5250,352;23,700;116,5;114,5;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 24];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892198;2016-03-09;2016-03-09;16:14:00;16:31:39;42,283;2395,656;17,650;110,1;108,1;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890622;2016-03-07;2016-03-07;9:08:00;10:13:38;360,133;5487,049;65,633;90,2;95,2;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 45], [Eerder(e) ongeval(len) 21];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1890640;2016-03-07;2016-03-07;9:42:00;9:44:38;5,267;2000,000;2,633;47,5;49,5;A;16;A16;aflopend;Zevenbergschen Hoek;Klaverpolder;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892018;2016-03-09;2016-03-09;7:52:00;7:59:40;23,000;3000,000;7,667;57,3;60,3;A;2;A2;aflopend;Utrecht-Centrum/Leidsche Rijn;Maarssen;'s-Hertogenbosch;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890660;2016-03-07;2016-03-07;10:42:00;11:28:39;116,333;2493,748;46,650;27,7;29,7;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Breda;Eindhoven;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 1], [Spoedreparatie 32], [Geen oorzaakcode opgegeven door VWM 14];[000], [N32], [000];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
1891512;2016-03-08;2016-03-08;9:58:00;10:13:39;48,950;3127,796;15,650;42,6;39,6;A;12;A12;oplopend;Nieuwerbrug;Woerden;Den Haag;Utrecht;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890647;2016-03-07;2016-03-07;10:06:00;10:10:38;9,267;2000,000;4,633;200,0;202,0;A;50;A50;aflopend;Beekbergen;Loenen;Apeldoorn;Arnhem;Ophoogscript;[Ophoogscript 5];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1891207;2016-03-08;2016-03-08;7:53:00;7:56:41;7,367;2000,000;3,683;55,6;57,6;A;12;A12;aflopend;Oudenrijn;De Meern;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890676;2016-03-07;2016-03-07;12:56:00;13:45:35;133,033;2683,025;49,583;20,4;18,4;N;325;N325;oplopend;Kronenburg;A325: Kronenburg;Nijmegen;Arnhem;Ongeval(len);[Ongeval(len) 36], [Eerder(e) ongeval(len) 13];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1890820;2016-03-07;2016-03-07;16:59:00;17:00:42;3,400;2000,000;1,700;114,2;112,2;A;2;A2;oplopend;Rosmalen;Hintham;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891851;2016-03-08;2016-03-08;17:43:00;17:48:41;32,533;5724,340;5,683;82,0;87,0;A;27;A27;aflopend;Utrecht-Noord;Veemarkt;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890778;2016-03-07;2016-03-07;16:38:00;16:46:56;17,867;2000,000;8,933;195,4;197,4;A;50;A50;aflopend;Loenen;Hoenderloo;Apeldoorn;Arnhem;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 3], [Defecte vrachtwagen(s) 6];[000], [HBD];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1891244;2016-03-08;2016-03-08;8:01:00;8:20:43;50,383;2555,368;19,717;37,5;35,5;A;12;A12;oplopend;Bodegraven;Nieuwerbrug;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1892634;2016-03-10;2016-03-10;8:45:00;8:50:41;17,050;3000,000;5,683;33,5;30,5;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1891942;2016-03-08;2016-03-08;18:34:00;18:36:40;8,000;3000,000;2,667;90,8;93,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890822;2016-03-07;2016-03-07;16:59:00;17:05:41;13,367;2000,000;6,683;21,0;23,0;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1890275;2016-03-07;2016-03-07;7:13:00;7:23:42;34,517;3225,857;10,700;34,5;36,5;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
