NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1757014;2015-05-29;2015-05-29;17:02:00;17:06:08;8,267;2000,000;4,133;109,1;107,1;A;12;A12;oplopend;Maanderbroek;Wageningen;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756945;2015-05-29;2015-05-29;16:41:00;16:54:07;27,267;2078,780;13,117;109,3;107,3;A;12;A12;oplopend;Maanderbroek;Wageningen;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755582;2015-05-27;2015-05-27;17:02:00;17:06:06;8,200;2000,000;4,100;40,7;42,7;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754158;2015-05-25;2015-05-25;14:58:00;15:04:05;12,167;2000,000;6,083;41,4;43,4;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754858;2015-05-26;2015-05-26;16:32:00;16:35:03;6,100;2000,000;3,050;41,1;43,1;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756488;2015-05-28;2015-05-28;17:57:00;18:06:07;27,350;3000,000;9,117;42,0;45,0;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757002;2015-05-29;2015-05-29;16:59:00;17:00:07;5,583;5000,000;1,117;40,1;45,1;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757469;2015-05-31;2015-05-31;13:28:00;13:47:18;38,600;2000,000;19,300;18,2;16,2;A;27;A27;oplopend;Brug Over De Donge;Hooipolder;Breda;Gorinchem;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 18], [Geen oorzaakcode opgegeven door VWM 0];[000], [RWK], [000];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1757478;2015-05-31;2015-05-31;13:58:00;18:57:41;599,367;2000,000;299,683;18,2;16,2;A;27;A27;oplopend;Brug Over De Donge;Hooipolder;Breda;Gorinchem;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 299];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1757397;2015-05-30;2015-05-30;9:09:00;12:43:10;493,283;2303,269;214,167;18,2;16,2;A;27;A27;oplopend;Brug Over De Donge;Hooipolder;Breda;Gorinchem;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 214];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1754152;2015-05-25;2015-05-25;14:52:00;14:55:02;6,067;2000,000;3,033;39,6;41,6;A;1;A1;aflopend;Amersfoort-Noord;Bunschoten;Amersfoort;Amsterdam;Ophoogscript;[Ophoogscript 3];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1754294;2015-05-26;2015-05-26;7:18:00;7:21:04;6,133;2000,000;3,067;42,0;44,0;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756752;2015-05-29;2015-05-29;15:29:00;15:32:05;15,417;5000,000;3,083;33,2;28,2;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756727;2015-05-29;2015-05-29;15:04:00;15:21:37;56,333;3197,729;17,617;31,4;27,4;A;4;A4;oplopend;Aquaduct Oude Rijn;Zoeterwoude-Rijndijk;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757335;2015-05-29;2015-05-29;18:42:00;18:47:03;13,350;2643,564;5,050;57,9;59,9;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756036;2015-05-28;2015-05-28;14:58:00;15:34:57;73,900;2000,000;36,950;59,2;57,2;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756186;2015-05-28;2015-05-28;16:49:00;16:50:51;3,017;1630,631;1,850;58,5;56,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755554;2015-05-27;2015-05-27;16:49:00;18:01:05;117,933;1636,069;72,083;57,4;56,4;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 72];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1752663;2015-05-21;2015-05-21;10:04:00;10:05:32;1,533;1000,000;1,533;57,4;56,4;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Ophoogscript;[Ophoogscript 2];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1754716;2015-05-26;2015-05-26;9:07:00;9:11:05;8,167;2000,000;4,083;53,8;51,8;A;12;A12;oplopend;Harmelen;De Meern;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754842;2015-05-26;2015-05-26;16:22:00;18:12:07;269,733;2449,523;110,117;58,5;56,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 110];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756290;2015-05-28;2015-05-28;17:16:00;18:22:56;176,817;2641,683;66,933;58,6;60,6;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 67];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755393;2015-05-27;2015-05-27;8:35:00;8:52:05;50,350;2947,317;17,083;56,3;54,3;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Dieren op de weg;[Geen oorzaakcode opgegeven door VWM 1], [Dieren op de weg 11], [Geen oorzaakcode opgegeven door VWM 5];[000], [ANM], [000];ANM;Dieren op de weg;Mensen of dieren op de weg;Incident (obstakel op de weg);Incident
1755824;2015-05-28;2015-05-28;7:40:00;9:38:03;174,183;1475,505;118,050;58,5;56,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 118];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757046;2015-05-29;2015-05-29;17:13:00;17:16:07;6,233;2000,000;3,117;58,6;60,6;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757061;2015-05-29;2015-05-29;17:17:00;18:05:43;119,400;2450,907;48,717;58,6;60,6;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 49];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756883;2015-05-29;2015-05-29;16:24:00;17:19:23;118,467;2139,031;55,383;57,4;55,4;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757310;2015-05-29;2015-05-29;18:28:00;18:33:06;10,200;2000,000;5,100;58,6;60,6;A;12;A12;aflopend;Nieuwegein;Oudenrijn;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757313;2015-05-29;2015-05-29;18:28:00;18:37:12;15,267;1659,420;9,200;58,5;56,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756440;2015-05-28;2015-05-28;17:43:00;17:50:08;12,200;1710,280;7,133;58,5;56,5;A;12;A12;oplopend;Hoograven;Lunetten;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756406;2015-05-28;2015-05-28;17:34:00;17:36:08;4,267;2000,000;2,133;56,5;54,5;A;12;A12;oplopend;De Meern;Oudenrijn;Den Haag;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755400;2015-05-27;2015-05-27;8:43:00;8:47:05;8,167;2000,000;4,083;60,4;62,4;A;12;A12;aflopend;Hoograven;Kanaleneiland;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756280;2015-05-28;2015-05-28;17:13:00;18:07:07;153,067;2828,457;54,117;136,0;139,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 54];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757379;2015-05-29;2015-05-29;20:29:00;22:04:11;327,283;3438,452;95,183;37,6;35,6;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 95];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1757395;2015-05-30;2015-05-30;1:19:00;1:24:05;10,167;2000,000;5,083;38,8;36,8;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 0], [Wegwerkzaamheden 5];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1754153;2015-05-25;2015-05-25;14:53:00;19:21:47;720,617;2681,032;268,783;137,0;134,0;A;7;A7;oplopend;Joure;Joure;Zurich;Heerenveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 269];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756041;2015-05-28;2015-05-28;15:23:00;16:13:01;160,750;3213,929;50,017;136,0;138,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 3], [Ongeval(len) 21], [Eerder(e) ongeval(len) 26];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1756099;2015-05-28;2015-05-28;16:22:00;16:34:41;25,367;2000,000;12,683;136,0;138,0;A;7;A7;aflopend;Joure;Joure-West;Heerenveen;Zurich;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756110;2015-05-28;2015-05-28;16:27:00;17:04:18;97,583;2616,175;37,300;307,8;305,8;A;6;A6;oplopend;Brug Over De Scharsterrijn;Joure;Emmeloord;Joure;Ongeval(len);[Ongeval(len) 37];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1753982;2015-05-22;2015-05-22;18:45:00;18:46:06;2,200;2000,000;1,100;201,6;199,6;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1752322;2015-05-21;2015-05-21;7:26:00;9:04:05;325,150;3315,038;98,083;170,2;168,2;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 98];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756815;2015-05-29;2015-05-29;16:01:00;16:19:06;59,317;3277,164;18,100;203,8;201,8;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756115;2015-05-28;2015-05-28;16:28:00;16:32:05;8,167;2000,000;4,083;169,8;167,8;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756704;2015-05-29;2015-05-29;14:24:00;17:05:07;513,733;3188,580;161,117;169,8;167,8;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (met ongeval op aansluitende weg);[Geen oorzaakcode opgegeven door VWM 131], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 24], [Geen oorzaakcode opgegeven door VWM 6];[000], [YDO], [000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756852;2015-05-29;2015-05-29;16:15:00;17:56:08;469,117;4638,596;101,133;207,3;205,3;A;50;A50;oplopend;Apeldoorn;Apeldoorn-Noord;Arnhem;Emmeloord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 101];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753984;2015-05-22;2015-05-22;18:47:00;18:49:05;4,167;2000,000;2,083;200,3;198,3;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753089;2015-05-21;2015-05-21;17:55:00;18:07:08;24,267;2000,000;12,133;207,3;205,3;A;50;A50;oplopend;Apeldoorn;Apeldoorn-Noord;Arnhem;Emmeloord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754255;2015-05-26;2015-05-26;6:57:00;9:44:03;697,950;4178,090;167,050;169,6;167,6;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 167];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1752998;2015-05-21;2015-05-21;17:32:00;18:04:53;65,767;2000,000;32,883;254,0;252,0;N;50;N50;oplopend;Kampen;Eilandbrug;Zwolle;Emmeloord;Schade aan wegmeubilair;[Geen oorzaakcode opgegeven door VWM 11], [Schade aan wegmeubilair 21];[000], [M12];M12;Schade aan wegmeubilair;Schade aan infrastructuur;Falen Infra;Ongepland onderhoud
1753469;2015-05-22;2015-05-22;15:04:00;15:05:04;3,200;3000,000;1,067;153,3;150,3;A;50;A50;oplopend;Tacitusbrug;Valburg;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753445;2015-05-22;2015-05-22;14:52:00;15:21:05;142,683;4906,017;29,083;161,1;150,1;A;50;A50;oplopend;Rijnbrug;Renkum;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753378;2015-05-22;2015-05-22;13:30:00;14:52:49;492,283;5944,254;82,817;160,3;158,3;A;50;A50;oplopend;Rijnbrug;Renkum;Oss;Arnhem;Er ligt rommel op de weg;[Er ligt rommel op de weg 83], [Geen oorzaakcode opgegeven door VWM 0];[SPL], [000];SPL;Er ligt rommel op de weg;Lading op de weg;Incident (obstakel op de weg);Incident
1755477;2015-05-27;2015-05-27;15:18:00;17:28:30;504,883;3868,838;130,500;169,8;167,8;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Incident op aansluitende weg;[Geen oorzaakcode opgegeven door VWM 1], [Incident op aansluitende weg 28], [Eerder incident op aansluitende weg 76], [Geen oorzaakcode opgegeven door VWM 25];[000], [N69], [M15], [000];N69;Incident op aansluitende weg;Incident elders;Incident;Incident
1755234;2015-05-27;2015-05-27;7:09:00;8:47:06;420,467;4286,103;98,100;170,4;167,4;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 98];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757312;2015-05-29;2015-05-29;18:28:00;18:35:06;14,200;2000,000;7,100;203,8;201,8;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754982;2015-05-26;2015-05-26;17:21:00;18:14:49;318,317;5914,834;53,817;136,0;133,0;A;50;A50;oplopend;Paalgraven;Ravenstein;Eindhoven;Arnhem;Ongeval(len);[Ongeval(len) 31], [Eerder(e) ongeval(len) 23];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1757225;2015-05-29;2015-05-29;17:57:00;18:20:07;59,933;2592,646;23,117;207,3;201,3;A;50;A50;oplopend;Apeldoorn;Apeldoorn-Noord;Arnhem;Emmeloord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757188;2015-05-29;2015-05-29;17:41:00;18:17:06;82,150;2275,623;36,100;169,8;167,8;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 36];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755778;2015-05-28;2015-05-28;6:51:00;7:04:03;47,250;3620,690;13,050;148,5;144,5;A;50;A50;oplopend;Bankhoef;Ewijk;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755772;2015-05-28;2015-05-28;6:39:00;6:50:04;22,133;2000,000;11,067;151,7;149,7;A;50;A50;oplopend;Tacitusbrug;Valburg;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755791;2015-05-28;2015-05-28;7:10:00;7:16:39;19,950;3000,000;6,650;144,2;141,2;A;50;A50;oplopend;Bankhoef;Ewijk;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756877;2015-05-29;2015-05-29;16:23:00;16:24:06;2,200;2000,000;1,100;202,2;200,2;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1755852;2015-05-28;2015-05-28;7:52:00;9:47:36;481,283;4163,351;115,600;168,7;166,7;A;50;A50;oplopend;Renkum;Grijsoord;Oss;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 116];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756959;2015-05-29;2015-05-29;16:47:00;16:48:05;2,167;2000,000;1,083;200,2;198,2;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756944;2015-05-29;2015-05-29;16:41:00;16:42:07;3,350;3000,000;1,117;202,2;199,2;A;50;A50;oplopend;Loenen;Beekbergen;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756275;2015-05-28;2015-05-28;17:12:00;17:18:12;12,400;2000,000;6,200;33,8;31,8;A;67;A67;oplopend;Geldrop;Someren;Eindhoven;Venlo;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1756661;2015-05-29;2015-05-29;11:08:00;11:52:03;142,367;3231,933;44,050;36,9;41,9;A;9;A9;aflopend;Raasdorp;Badhoevedorp;Alkmaar;Amstelveen;Ophoogscript;[Ophoogscript 44];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1754280;2015-05-26;2015-05-26;7:12:00;9:53:03;824,267;5118,079;161,050;36,9;38,9;A;9;A9;aflopend;Raasdorp;Badhoevedorp;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 161];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1757467;2015-05-31;2015-05-31;13:22:00;13:25:03;9,150;3000,000;3,050;35,2;38,2;A;9;A9;aflopend;Badhoevedorp;Badhoevedorp;Alkmaar;Amstelveen;Ophoogscript;[Ophoogscript 3];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1756631;2015-05-29;2015-05-29;8:04:00;9:34:03;242,117;2688,692;90,050;36,9;38,9;A;9;A9;aflopend;Raasdorp;Badhoevedorp;Alkmaar;Amstelveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 90];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753699;2015-05-22;2015-05-22;16:47:00;18:35:34;680,850;6271,262;108,567;113,7;106,7;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 109];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1754683;2015-05-26;2015-05-26;8:51:00;8:55:06;8,200;2000,000;4,100;34,3;32,3;A;9;A9;oplopend;Aalsmeer;Badhoevedorp;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1753797;2015-05-22;2015-05-22;17:19:00;17:33:08;28,267;2000,000;14,133;117,8;115,8;A;12;A12;oplopend;Wageningen;Oosterbeek;Utrecht;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1752667;2015-05-21;2015-05-21;10:12:00;10:16:03;8,100;2000,000;4,050;36,9;38,9;A;9;A9;aflopend;Raasdorp;Badhoevedorp;Alkmaar;Amstelveen;Ophoogscript;[Ophoogscript 4];[YDP];YDP;Ophoogscript;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
